10,-100,-100,61,72,10,-100,0.05263157894736842
10,-100,-100,61,72,10,4,0.05263157894736842
30,-100,-100,61,-100,30,-100,1.0
30,-100,-100,61,35,30,-100,0.625
30,-100,-100,61,35,30,19,0.625
30,-100,-100,61,72,30,-100,0.375
30,-100,-100,61,72,30,19,0.375
28,-100,27,61,-100,28,-100,1.0
28,-100,27,61,35,28,-100,0.5
28,-100,27,61,35,28,13,0.25
28,-100,27,61,35,28,42,0.25
28,-100,27,61,72,28,-100,0.5
28,-100,27,61,72,28,42,0.25
28,-100,27,61,72,28,50,0.25
70,-100,27,61,-100,70,-100,1.0
70,-100,27,61,35,70,-100,0.6
70,-100,27,61,35,70,26,0.4
70,-100,27,61,35,70,65,0.2
70,-100,27,61,72,70,-100,0.4
70,-100,27,61,72,70,26,0.2
70,-100,27,61,72,70,65,0.2
29,-100,27,61,-100,29,-100,1.0
29,-100,27,61,35,29,-100,0.6
29,-100,27,61,35,29,41,0.2
29,-100,27,61,35,29,54,0.2
29,-100,27,61,35,29,55,0.2
29,-100,27,61,72,29,-100,0.4
29,-100,27,61,72,29,41,0.2
29,-100,27,61,72,29,54,0.2
69,-100,27,61,-100,69,-100,1.0
69,-100,27,61,35,69,-100,1.0
69,-100,27,61,35,69,31,0.75
69,-100,27,61,35,69,14,0.25
71,-100,27,61,-100,71,-100,1.0
71,-100,27,61,35,71,-100,1.0
71,-100,27,61,35,71,64,1.0
0,-100,27,61,-100,0,-100,1.0
0,-100,27,61,35,0,-100,1.0
0,-100,27,61,35,0,1,1.0
10,-100,27,61,-100,10,-100,1.0
10,-100,27,61,35,10,-100,1.0
10,-100,27,61,35,10,3,0.8
10,-100,27,61,35,10,6,0.2
30,-100,27,61,-100,30,-100,1.0
30,-100,27,61,35,30,-100,0.5
30,-100,27,61,35,30,19,0.5
30,-100,27,61,72,30,-100,0.5
30,-100,27,61,72,30,19,0.5
-100,-100,27,61,-100,-100,-100,1.0
-100,-100,27,61,35,-100,-100,0.78125
-100,-100,27,61,35,10,-100,0.15625
-100,-100,27,61,35,10,3,0.125
-100,-100,27,61,35,10,6,0.03125
-100,-100,27,61,35,71,-100,0.15625
-100,-100,27,61,35,71,64,0.15625
-100,-100,27,61,35,69,-100,0.125
-100,-100,27,61,35,69,31,0.09375
-100,-100,27,61,35,69,14,0.03125
-100,-100,27,61,35,29,-100,0.09375
-100,-100,27,61,35,29,41,0.03125
-100,-100,27,61,35,29,54,0.03125
-100,-100,27,61,35,29,55,0.03125
-100,-100,27,61,35,70,-100,0.09375
-100,-100,27,61,35,70,26,0.0625
-100,-100,27,61,35,70,65,0.03125
-100,-100,27,61,35,0,-100,0.0625
-100,-100,27,61,35,0,1,0.0625
-100,-100,27,61,35,28,-100,0.0625
-100,-100,27,61,35,28,13,0.03125
-100,-100,27,61,35,28,42,0.03125
-100,-100,27,61,35,30,-100,0.03125
-100,-100,27,61,35,30,19,0.03125
-100,-100,27,61,72,-100,-100,0.21875
-100,-100,27,61,72,28,-100,0.0625
-100,-100,27,61,72,28,42,0.03125
-100,-100,27,61,72,28,50,0.03125
-100,-100,27,61,72,29,-100,0.0625
-100,-100,27,61,72,29,41,0.03125
-100,-100,27,61,72,29,54,0.03125
-100,-100,27,61,72,70,-100,0.0625
-100,-100,27,61,72,70,26,0.03125
-100,-100,27,61,72,70,65,0.03125
-100,-100,27,61,72,30,-100,0.03125
-100,-100,27,61,72,30,19,0.03125
28,-100,32,61,-100,28,-100,.
70,-100,32,61,-100,70,-100,.
29,-100,32,61,-100,29,-100,.
69,-100,32,61,-100,69,-100,.
71,-100,32,61,-100,71,-100,.
0,-100,32,61,-100,0,-100,.
10,-100,32,61,-100,10,-100,.
30,-100,32,61,-100,30,-100,.
-100,-100,32,61,-100,-100,-100,.
28,-100,17,61,-100,28,-100,1.0
28,-100,17,61,35,28,-100,1.0
28,-100,17,61,35,28,44,0.6666666666666666
28,-100,17,61,35,28,63,0.3333333333333333
70,-100,17,61,-100,70,-100,.
29,-100,17,61,-100,29,-100,1.0
29,-100,17,61,72,29,-100,1.0
29,-100,17,61,72,29,55,1.0
69,-100,17,61,-100,69,-100,1.0
69,-100,17,61,35,69,-100,1.0
69,-100,17,61,35,69,14,0.5
69,-100,17,61,35,69,56,0.5
71,-100,17,61,-100,71,-100,.
0,-100,17,61,-100,0,-100,.
10,-100,17,61,-100,10,-100,.
30,-100,17,61,-100,30,-100,.
-100,-100,17,61,-100,-100,-100,1.0
-100,-100,17,61,35,-100,-100,0.875
-100,-100,17,61,35,69,-100,0.5
-100,-100,17,61,35,69,14,0.25
-100,-100,17,61,35,69,56,0.25
-100,-100,17,61,35,28,-100,0.375
-100,-100,17,61,35,28,44,0.25
-100,-100,17,61,35,28,63,0.125
-100,-100,17,61,72,-100,-100,0.125
-100,-100,17,61,72,29,-100,0.125
-100,-100,17,61,72,29,55,0.125
28,-100,23,61,-100,28,-100,1.0
28,-100,23,61,35,28,-100,0.7857142857142857
28,-100,23,61,35,28,44,0.2857142857142857
28,-100,23,61,35,28,13,0.14285714285714285
28,-100,23,61,35,28,42,0.14285714285714285
28,-100,23,61,35,28,46,0.14285714285714285
28,-100,23,61,35,28,53,0.07142857142857142
28,-100,23,61,72,28,-100,0.21428571428571427
28,-100,23,61,72,28,44,0.14285714285714285
28,-100,23,61,72,28,46,0.07142857142857142
70,-100,23,61,-100,70,-100,1.0
70,-100,23,61,72,70,-100,0.6
70,-100,23,61,72,70,26,0.2
70,-100,23,61,72,70,45,0.2
70,-100,23,61,72,70,65,0.2
70,-100,23,61,35,70,-100,0.4
70,-100,23,61,35,70,26,0.2
70,-100,23,61,35,70,65,0.2
29,-100,23,61,-100,29,-100,1.0
29,-100,23,61,35,29,-100,0.8
29,-100,23,61,35,29,51,0.6
29,-100,23,61,35,29,55,0.2
29,-100,23,61,72,29,-100,0.2
29,-100,23,61,72,29,51,0.2
69,-100,23,61,-100,69,-100,.
71,-100,23,61,-100,71,-100,1.0
71,-100,23,61,35,71,-100,1.0
71,-100,23,61,35,71,64,1.0
0,-100,23,61,-100,0,-100,1.0
0,-100,23,61,35,0,-100,1.0
0,-100,23,61,35,0,2,1.0
10,-100,23,61,-100,10,-100,1.0
10,-100,23,61,35,10,-100,1.0
10,-100,23,61,35,10,6,1.0
30,-100,23,61,-100,30,-100,.
-100,-100,23,61,-100,-100,-100,1.0
-100,-100,23,61,35,-100,-100,0.75
-100,-100,23,61,35,28,-100,0.39285714285714285
-100,-100,23,61,35,28,44,0.14285714285714285
-100,-100,23,61,35,28,13,0.07142857142857142
-100,-100,23,61,35,28,42,0.07142857142857142
-100,-100,23,61,35,28,46,0.07142857142857142
-100,-100,23,61,35,28,53,0.03571428571428571
-100,-100,23,61,35,29,-100,0.14285714285714285
-100,-100,23,61,35,29,51,0.10714285714285714
-100,-100,23,61,35,29,55,0.03571428571428571
-100,-100,23,61,35,0,-100,0.07142857142857142
-100,-100,23,61,35,0,2,0.07142857142857142
-100,-100,23,61,35,70,-100,0.07142857142857142
-100,-100,23,61,35,70,26,0.03571428571428571
-100,-100,23,61,35,70,65,0.03571428571428571
-100,-100,23,61,35,10,-100,0.03571428571428571
-100,-100,23,61,35,10,6,0.03571428571428571
-100,-100,23,61,35,71,-100,0.03571428571428571
-100,-100,23,61,35,71,64,0.03571428571428571
-100,-100,23,61,72,-100,-100,0.25
-100,-100,23,61,72,28,-100,0.10714285714285714
-100,-100,23,61,72,28,44,0.07142857142857142
-100,-100,23,61,72,28,46,0.03571428571428571
-100,-100,23,61,72,70,-100,0.10714285714285714
-100,-100,23,61,72,70,26,0.03571428571428571
-100,-100,23,61,72,70,45,0.03571428571428571
-100,-100,23,61,72,70,65,0.03571428571428571
-100,-100,23,61,72,29,-100,0.03571428571428571
-100,-100,23,61,72,29,51,0.03571428571428571
28,-100,60,61,-100,28,-100,1.0
28,-100,60,61,35,28,-100,0.7073170731707317
28,-100,60,61,35,28,22,0.17073170731707318
28,-100,60,61,35,28,63,0.14634146341463414
28,-100,60,61,35,28,46,0.0975609756097561
28,-100,60,61,35,28,43,0.07317073170731707
28,-100,60,61,35,28,48,0.07317073170731707
28,-100,60,61,35,28,44,0.04878048780487805
28,-100,60,61,35,28,53,0.04878048780487805
28,-100,60,61,35,28,7,0.024390243902439025
28,-100,60,61,35,28,13,0.024390243902439025
28,-100,60,61,72,28,-100,0.2926829268292683
28,-100,60,61,72,28,22,0.07317073170731707
28,-100,60,61,72,28,44,0.07317073170731707
28,-100,60,61,72,28,63,0.07317073170731707
28,-100,60,61,72,28,43,0.04878048780487805
28,-100,60,61,72,28,48,0.024390243902439025
70,-100,60,61,-100,70,-100,1.0
70,-100,60,61,35,70,-100,0.7647058823529411
70,-100,60,61,35,70,26,0.23529411764705882
70,-100,60,61,35,70,59,0.17647058823529413
70,-100,60,61,35,70,49,0.11764705882352941
70,-100,60,61,35,70,65,0.11764705882352941
70,-100,60,61,35,70,58,0.058823529411764705
70,-100,60,61,35,70,66,0.058823529411764705
70,-100,60,61,72,70,-100,0.23529411764705882
70,-100,60,61,72,70,59,0.11764705882352941
70,-100,60,61,72,70,12,0.058823529411764705
70,-100,60,61,72,70,58,0.058823529411764705
29,-100,60,61,-100,29,-100,1.0
29,-100,60,61,35,29,-100,0.8181818181818182
29,-100,60,61,35,29,51,0.2727272727272727
29,-100,60,61,35,29,55,0.2727272727272727
29,-100,60,61,35,29,54,0.18181818181818182
29,-100,60,61,35,29,41,0.09090909090909091
29,-100,60,61,72,29,-100,0.18181818181818182
29,-100,60,61,72,29,41,0.09090909090909091
29,-100,60,61,72,29,55,0.09090909090909091
69,-100,60,61,-100,69,-100,1.0
69,-100,60,61,35,69,-100,0.8461538461538461
69,-100,60,61,35,69,31,0.38461538461538464
69,-100,60,61,35,69,36,0.15384615384615385
69,-100,60,61,35,69,47,0.15384615384615385
69,-100,60,61,35,69,56,0.15384615384615385
69,-100,60,61,72,69,-100,0.15384615384615385
69,-100,60,61,72,69,31,0.07692307692307693
69,-100,60,61,72,69,56,0.07692307692307693
71,-100,60,61,-100,71,-100,1.0
71,-100,60,61,35,71,-100,0.8571428571428571
71,-100,60,61,35,71,16,0.42857142857142855
71,-100,60,61,35,71,57,0.2857142857142857
71,-100,60,61,35,71,64,0.14285714285714285
71,-100,60,61,72,71,-100,0.14285714285714285
71,-100,60,61,72,71,57,0.14285714285714285
0,-100,60,61,-100,0,-100,1.0
0,-100,60,61,35,0,-100,0.8888888888888888
0,-100,60,61,35,0,2,0.4444444444444444
0,-100,60,61,35,0,24,0.4444444444444444
0,-100,60,61,72,0,-100,0.1111111111111111
0,-100,60,61,72,0,2,0.1111111111111111
10,-100,60,61,-100,10,-100,1.0
10,-100,60,61,35,10,-100,0.8
10,-100,60,61,35,10,3,0.4
10,-100,60,61,35,10,4,0.2
10,-100,60,61,35,10,6,0.2
10,-100,60,61,72,10,-100,0.2
10,-100,60,61,72,10,4,0.2
30,-100,60,61,-100,30,-100,1.0
30,-100,60,61,35,30,-100,0.5
30,-100,60,61,35,30,19,0.5
30,-100,60,61,72,30,-100,0.5
30,-100,60,61,72,30,19,0.5
-100,-100,60,61,-100,-100,-100,1.0
-100,-100,60,61,35,-100,-100,0.7663551401869159
-100,-100,60,61,35,28,-100,0.27102803738317754
-100,-100,60,61,35,28,22,0.06542056074766354
-100,-100,60,61,35,28,63,0.056074766355140186
-100,-100,60,61,35,28,46,0.037383177570093455
-100,-100,60,61,35,28,43,0.028037383177570093
-100,-100,60,61,35,28,48,0.028037383177570093
-100,-100,60,61,35,28,44,0.018691588785046728
-100,-100,60,61,35,28,53,0.018691588785046728
-100,-100,60,61,35,28,7,0.009345794392523364
-100,-100,60,61,35,28,13,0.009345794392523364
-100,-100,60,61,35,70,-100,0.12149532710280374
-100,-100,60,61,35,70,26,0.037383177570093455
-100,-100,60,61,35,70,59,0.028037383177570093
-100,-100,60,61,35,70,49,0.018691588785046728
-100,-100,60,61,35,70,65,0.018691588785046728
-100,-100,60,61,35,70,58,0.009345794392523364
-100,-100,60,61,35,70,66,0.009345794392523364
-100,-100,60,61,35,69,-100,0.102803738317757
-100,-100,60,61,35,69,31,0.04672897196261682
-100,-100,60,61,35,69,36,0.018691588785046728
-100,-100,60,61,35,69,47,0.018691588785046728
-100,-100,60,61,35,69,56,0.018691588785046728
-100,-100,60,61,35,29,-100,0.08411214953271028
-100,-100,60,61,35,29,51,0.028037383177570093
-100,-100,60,61,35,29,55,0.028037383177570093
-100,-100,60,61,35,29,54,0.018691588785046728
-100,-100,60,61,35,29,41,0.009345794392523364
-100,-100,60,61,35,0,-100,0.07476635514018691
-100,-100,60,61,35,0,2,0.037383177570093455
-100,-100,60,61,35,0,24,0.037383177570093455
-100,-100,60,61,35,71,-100,0.056074766355140186
-100,-100,60,61,35,71,16,0.028037383177570093
-100,-100,60,61,35,71,57,0.018691588785046728
-100,-100,60,61,35,71,64,0.009345794392523364
-100,-100,60,61,35,10,-100,0.037383177570093455
-100,-100,60,61,35,10,3,0.018691588785046728
-100,-100,60,61,35,10,4,0.009345794392523364
-100,-100,60,61,35,10,6,0.009345794392523364
-100,-100,60,61,35,30,-100,0.018691588785046728
-100,-100,60,61,35,30,19,0.018691588785046728
-100,-100,60,61,72,-100,-100,0.2336448598130841
-100,-100,60,61,72,28,-100,0.11214953271028037
-100,-100,60,61,72,28,22,0.028037383177570093
-100,-100,60,61,72,28,44,0.028037383177570093
-100,-100,60,61,72,28,63,0.028037383177570093
-100,-100,60,61,72,28,43,0.018691588785046728
-100,-100,60,61,72,28,48,0.009345794392523364
-100,-100,60,61,72,70,-100,0.037383177570093455
-100,-100,60,61,72,70,59,0.018691588785046728
-100,-100,60,61,72,70,12,0.009345794392523364
-100,-100,60,61,72,70,58,0.009345794392523364
-100,-100,60,61,72,29,-100,0.018691588785046728
-100,-100,60,61,72,29,41,0.009345794392523364
-100,-100,60,61,72,29,55,0.009345794392523364
-100,-100,60,61,72,30,-100,0.018691588785046728
-100,-100,60,61,72,30,19,0.018691588785046728
-100,-100,60,61,72,69,-100,0.018691588785046728
-100,-100,60,61,72,69,31,0.009345794392523364
-100,-100,60,61,72,69,56,0.009345794392523364
-100,-100,60,61,72,0,-100,0.009345794392523364
-100,-100,60,61,72,0,2,0.009345794392523364
-100,-100,60,61,72,10,-100,0.009345794392523364
-100,-100,60,61,72,10,4,0.009345794392523364
-100,-100,60,61,72,71,-100,0.009345794392523364
-100,-100,60,61,72,71,57,0.009345794392523364
28,-100,34,61,-100,28,-100,1.0
28,-100,34,61,35,28,-100,0.9166666666666666
28,-100,34,61,35,28,7,0.4166666666666667
28,-100,34,61,35,28,22,0.16666666666666666
28,-100,34,61,35,28,42,0.16666666666666666
28,-100,34,61,35,28,46,0.16666666666666666
28,-100,34,61,72,28,-100,0.08333333333333333
28,-100,34,61,72,28,7,0.08333333333333333
70,-100,34,61,-100,70,-100,1.0
70,-100,34,61,35,70,-100,0.8571428571428571
70,-100,34,61,35,70,52,0.42857142857142855
70,-100,34,61,35,70,49,0.14285714285714285
70,-100,34,61,35,70,59,0.14285714285714285
70,-100,34,61,35,70,66,0.14285714285714285
70,-100,34,61,72,70,-100,0.14285714285714285
70,-100,34,61,72,70,26,0.14285714285714285
29,-100,34,61,-100,29,-100,1.0
29,-100,34,61,35,29,-100,1.0
29,-100,34,61,35,29,54,1.0
69,-100,34,61,-100,69,-100,1.0
69,-100,34,61,35,69,-100,0.5
69,-100,34,61,35,69,14,0.16666666666666666
69,-100,34,61,35,69,31,0.16666666666666666
69,-100,34,61,35,69,47,0.16666666666666666
69,-100,34,61,72,69,-100,0.5
69,-100,34,61,72,69,31,0.3333333333333333
69,-100,34,61,72,69,47,0.16666666666666666
71,-100,34,61,-100,71,-100,1.0
71,-100,34,61,35,71,-100,1.0
71,-100,34,61,35,71,16,0.3333333333333333
71,-100,34,61,35,71,57,0.3333333333333333
71,-100,34,61,35,71,64,0.3333333333333333
0,-100,34,61,-100,0,-100,1.0
0,-100,34,61,35,0,-100,1.0
0,-100,34,61,35,0,2,1.0
10,-100,34,61,-100,10,-100,1.0
10,-100,34,61,35,10,-100,1.0
10,-100,34,61,35,10,4,1.0
30,-100,34,61,-100,30,-100,1.0
30,-100,34,61,35,30,-100,1.0
30,-100,34,61,35,30,19,1.0
-100,-100,34,61,-100,-100,-100,1.0
-100,-100,34,61,35,-100,-100,0.8780487804878049
-100,-100,34,61,35,28,-100,0.2682926829268293
-100,-100,34,61,35,28,7,0.12195121951219512
-100,-100,34,61,35,28,22,0.04878048780487805
-100,-100,34,61,35,28,42,0.04878048780487805
-100,-100,34,61,35,28,46,0.04878048780487805
-100,-100,34,61,35,70,-100,0.14634146341463414
-100,-100,34,61,35,70,52,0.07317073170731707
-100,-100,34,61,35,70,49,0.024390243902439025
-100,-100,34,61,35,70,59,0.024390243902439025
-100,-100,34,61,35,70,66,0.024390243902439025
-100,-100,34,61,35,71,-100,0.14634146341463414
-100,-100,34,61,35,71,16,0.04878048780487805
-100,-100,34,61,35,71,57,0.04878048780487805
-100,-100,34,61,35,71,64,0.04878048780487805
-100,-100,34,61,35,29,-100,0.0975609756097561
-100,-100,34,61,35,29,54,0.0975609756097561
-100,-100,34,61,35,69,-100,0.07317073170731707
-100,-100,34,61,35,69,14,0.024390243902439025
-100,-100,34,61,35,69,31,0.024390243902439025
-100,-100,34,61,35,69,47,0.024390243902439025
-100,-100,34,61,35,0,-100,0.04878048780487805
-100,-100,34,61,35,0,2,0.04878048780487805
-100,-100,34,61,35,10,-100,0.04878048780487805
-100,-100,34,61,35,10,4,0.04878048780487805
-100,-100,34,61,35,30,-100,0.04878048780487805
-100,-100,34,61,35,30,19,0.04878048780487805
-100,-100,34,61,72,-100,-100,0.12195121951219512
-100,-100,34,61,72,69,-100,0.07317073170731707
-100,-100,34,61,72,69,31,0.04878048780487805
-100,-100,34,61,72,69,47,0.024390243902439025
-100,-100,34,61,72,28,-100,0.024390243902439025
-100,-100,34,61,72,28,7,0.024390243902439025
-100,-100,34,61,72,70,-100,0.024390243902439025
-100,-100,34,61,72,70,26,0.024390243902439025
28,-100,15,61,-100,28,-100,.
70,-100,15,61,-100,70,-100,.
29,-100,15,61,-100,29,-100,.
69,-100,15,61,-100,69,-100,.
71,-100,15,61,-100,71,-100,.
0,-100,15,61,-100,0,-100,.
10,-100,15,61,-100,10,-100,.
30,-100,15,61,-100,30,-100,.
-100,-100,15,61,-100,-100,-100,.
28,-100,20,61,-100,28,-100,1.0
28,-100,20,61,35,28,-100,1.0
28,-100,20,61,35,28,48,0.6666666666666666
28,-100,20,61,35,28,63,0.3333333333333333
70,-100,20,61,-100,70,-100,1.0
70,-100,20,61,35,70,-100,1.0
70,-100,20,61,35,70,49,1.0
29,-100,20,61,-100,29,-100,1.0
29,-100,20,61,35,29,-100,1.0
29,-100,20,61,35,29,25,0.5
29,-100,20,61,35,29,55,0.5
69,-100,20,61,-100,69,-100,1.0
69,-100,20,61,35,69,-100,1.0
69,-100,20,61,35,69,31,1.0
71,-100,20,61,-100,71,-100,.
0,-100,20,61,-100,0,-100,1.0
0,-100,20,61,35,0,-100,1.0
0,-100,20,61,35,0,2,1.0
10,-100,20,61,-100,10,-100,1.0
10,-100,20,61,35,10,-100,1.0
10,-100,20,61,35,10,3,1.0
30,-100,20,61,-100,30,-100,.
-100,-100,20,61,-100,-100,-100,1.0
-100,-100,20,61,35,-100,-100,1.0
-100,-100,20,61,35,10,-100,0.25
-100,-100,20,61,35,10,3,0.25
-100,-100,20,61,35,29,-100,0.25
-100,-100,20,61,35,29,25,0.125
-100,-100,20,61,35,29,55,0.125
-100,-100,20,61,35,28,-100,0.1875
-100,-100,20,61,35,28,48,0.125
-100,-100,20,61,35,28,63,0.0625
-100,-100,20,61,35,0,-100,0.125
-100,-100,20,61,35,0,2,0.125
-100,-100,20,61,35,69,-100,0.125
-100,-100,20,61,35,69,31,0.125
-100,-100,20,61,35,70,-100,0.0625
-100,-100,20,61,35,70,49,0.0625
28,-100,5,61,-100,28,-100,1.0
28,-100,5,61,35,28,-100,0.75
28,-100,5,61,35,28,43,0.25
28,-100,5,61,35,28,63,0.25
28,-100,5,61,35,28,7,0.125
28,-100,5,61,35,28,44,0.125
28,-100,5,61,72,28,-100,0.25
28,-100,5,61,72,28,44,0.125
28,-100,5,61,72,28,53,0.125
70,-100,5,61,-100,70,-100,1.0
70,-100,5,61,35,70,-100,0.6666666666666666
70,-100,5,61,35,70,52,0.3333333333333333
70,-100,5,61,35,70,65,0.3333333333333333
70,-100,5,61,72,70,-100,0.3333333333333333
70,-100,5,61,72,70,52,0.3333333333333333
29,-100,5,61,-100,29,-100,.
69,-100,5,61,-100,69,-100,.
71,-100,5,61,-100,71,-100,.
0,-100,5,61,-100,0,-100,1.0
0,-100,5,61,35,0,-100,1.0
0,-100,5,61,35,0,1,1.0
10,-100,5,61,-100,10,-100,1.0
10,-100,5,61,35,10,-100,1.0
10,-100,5,61,35,10,4,1.0
30,-100,5,61,-100,30,-100,.
-100,-100,5,61,-100,-100,-100,1.0
-100,-100,5,61,35,-100,-100,0.8
-100,-100,5,61,35,28,-100,0.4
-100,-100,5,61,35,28,43,0.13333333333333333
-100,-100,5,61,35,28,63,0.13333333333333333
-100,-100,5,61,35,28,7,0.06666666666666667
-100,-100,5,61,35,28,44,0.06666666666666667
-100,-100,5,61,35,0,-100,0.13333333333333333
-100,-100,5,61,35,0,1,0.13333333333333333
-100,-100,5,61,35,10,-100,0.13333333333333333
-100,-100,5,61,35,10,4,0.13333333333333333
-100,-100,5,61,35,70,-100,0.13333333333333333
-100,-100,5,61,35,70,52,0.06666666666666667
-100,-100,5,61,35,70,65,0.06666666666666667
-100,-100,5,61,72,-100,-100,0.2
-100,-100,5,61,72,28,-100,0.13333333333333333
-100,-100,5,61,72,28,44,0.06666666666666667
-100,-100,5,61,72,28,53,0.06666666666666667
-100,-100,5,61,72,70,-100,0.06666666666666667
-100,-100,5,61,72,70,52,0.06666666666666667
28,-100,8,61,-100,28,-100,1.0
28,-100,8,61,35,28,-100,1.0
28,-100,8,61,35,28,44,0.42857142857142855
28,-100,8,61,35,28,42,0.2857142857142857
28,-100,8,61,35,28,22,0.14285714285714285
28,-100,8,61,35,28,50,0.14285714285714285
70,-100,8,61,-100,70,-100,.
29,-100,8,61,-100,29,-100,1.0
29,-100,8,61,35,29,-100,1.0
29,-100,8,61,35,29,54,1.0
69,-100,8,61,-100,69,-100,1.0
69,-100,8,61,35,69,-100,1.0
69,-100,8,61,35,69,56,1.0
71,-100,8,61,-100,71,-100,.
0,-100,8,61,-100,0,-100,1.0
0,-100,8,61,35,0,-100,1.0
0,-100,8,61,35,0,1,0.6666666666666666
0,-100,8,61,35,0,2,0.3333333333333333
10,-100,8,61,-100,10,-100,.
30,-100,8,61,-100,30,-100,.
-100,-100,8,61,-100,-100,-100,1.0
-100,-100,8,61,35,-100,-100,1.0
-100,-100,8,61,35,28,-100,0.5384615384615384
-100,-100,8,61,35,28,44,0.23076923076923078
-100,-100,8,61,35,28,42,0.15384615384615385
-100,-100,8,61,35,28,22,0.07692307692307693
-100,-100,8,61,35,28,50,0.07692307692307693
-100,-100,8,61,35,0,-100,0.23076923076923078
-100,-100,8,61,35,0,1,0.15384615384615385
-100,-100,8,61,35,0,2,0.07692307692307693
-100,-100,8,61,35,29,-100,0.15384615384615385
-100,-100,8,61,35,29,54,0.15384615384615385
-100,-100,8,61,35,69,-100,0.07692307692307693
-100,-100,8,61,35,69,56,0.07692307692307693
28,-100,68,61,-100,28,-100,.
70,-100,68,61,-100,70,-100,.
29,-100,68,61,-100,29,-100,.
69,-100,68,61,-100,69,-100,.
71,-100,68,61,-100,71,-100,.
0,-100,68,61,-100,0,-100,.
10,-100,68,61,-100,10,-100,.
30,-100,68,61,-100,30,-100,.
-100,-100,68,61,-100,-100,-100,.
28,-100,37,61,-100,28,-100,.
70,-100,37,61,-100,70,-100,1.0
70,-100,37,61,35,70,-100,1.0
70,-100,37,61,35,70,52,1.0
29,-100,37,61,-100,29,-100,1.0
29,-100,37,61,35,29,-100,1.0
29,-100,37,61,35,29,51,1.0
69,-100,37,61,-100,69,-100,.
71,-100,37,61,-100,71,-100,1.0
71,-100,37,61,35,71,-100,1.0
71,-100,37,61,35,71,57,1.0
0,-100,37,61,-100,0,-100,.
10,-100,37,61,-100,10,-100,.
30,-100,37,61,-100,30,-100,.
-100,-100,37,61,-100,-100,-100,1.0
-100,-100,37,61,35,-100,-100,1.0
-100,-100,37,61,35,71,-100,0.5
-100,-100,37,61,35,71,57,0.5
-100,-100,37,61,35,29,-100,0.25
-100,-100,37,61,35,29,51,0.25
-100,-100,37,61,35,70,-100,0.25
-100,-100,37,61,35,70,52,0.25
28,-100,39,61,-100,28,-100,.
70,-100,39,61,-100,70,-100,.
29,-100,39,61,-100,29,-100,.
69,-100,39,61,-100,69,-100,.
71,-100,39,61,-100,71,-100,.
0,-100,39,61,-100,0,-100,.
10,-100,39,61,-100,10,-100,.
30,-100,39,61,-100,30,-100,.
-100,-100,39,61,-100,-100,-100,.
28,-100,33,61,-100,28,-100,.
70,-100,33,61,-100,70,-100,.
29,-100,33,61,-100,29,-100,.
69,-100,33,61,-100,69,-100,.
71,-100,33,61,-100,71,-100,.
0,-100,33,61,-100,0,-100,.
10,-100,33,61,-100,10,-100,.
30,-100,33,61,-100,30,-100,.
-100,-100,33,61,-100,-100,-100,.
28,-100,11,61,-100,28,-100,.
70,-100,11,61,-100,70,-100,.
29,-100,11,61,-100,29,-100,.
